"keyword","time","value"
"AMC","2023-04-01",0
"AMC","2023-04-02",0
"AMC","2023-04-03",0
"AMC","2023-04-04",0
"AMC","2023-04-05",0
"AMC","2023-04-06",44
"AMC","2023-04-07",73
"AMC","2023-04-08",0
"AMC","2023-04-09",85
"AMC","2023-04-10",0
"AMC","2023-04-11",52
"AMC","2023-04-12",58
"AMC","2023-04-13",65
"AMC","2023-04-14",100
"AMC","2023-04-15",0
