"keyword","time","value"
"AGNC","2023-04-01",0
"AGNC","2023-04-02",0
"AGNC","2023-04-03",100
"AGNC","2023-04-04",0
"AGNC","2023-04-05",0
"AGNC","2023-04-06",58
"AGNC","2023-04-07",0
"AGNC","2023-04-08",0
"AGNC","2023-04-09",0
"AGNC","2023-04-10",66
"AGNC","2023-04-11",0
"AGNC","2023-04-12",49
"AGNC","2023-04-13",0
"AGNC","2023-04-14",51
"AGNC","2023-04-15",0
