"keyword","time","value"
"ASML","2023-04-01",0
"ASML","2023-04-02",0
"ASML","2023-04-03",0
"ASML","2023-04-04",88
"ASML","2023-04-05",73
"ASML","2023-04-06",77
"ASML","2023-04-07",99
"ASML","2023-04-08",0
"ASML","2023-04-09",0
"ASML","2023-04-10",68
"ASML","2023-04-11",53
"ASML","2023-04-12",85
"ASML","2023-04-13",0
"ASML","2023-04-14",100
"ASML","2023-04-15",45
