"keyword","time","value"
"AMD","2023-04-01",0
"AMD","2023-04-02",0
"AMD","2023-04-03",78
"AMD","2023-04-04",36
"AMD","2023-04-05",79
"AMD","2023-04-06",77
"AMD","2023-04-07",0
"AMD","2023-04-08",0
"AMD","2023-04-09",18
"AMD","2023-04-10",87
"AMD","2023-04-11",100
"AMD","2023-04-12",76
"AMD","2023-04-13",98
"AMD","2023-04-14",51
"AMD","2023-04-15",32
