"keyword","time","value"
"APE","2023-04-01",0
"APE","2023-04-02",0
"APE","2023-04-03",0
"APE","2023-04-04",0
"APE","2023-04-05",0
"APE","2023-04-06",48
"APE","2023-04-07",0
"APE","2023-04-08",77
"APE","2023-04-09",0
"APE","2023-04-10",0
"APE","2023-04-11",0
"APE","2023-04-12",43
"APE","2023-04-13",0
"APE","2023-04-14",100
"APE","2023-04-15",0
